AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2009209621993127,0.8260825549969152,0.2106988127537235,0.7299478669182727,0.3495085859512551,0.7126237859791631,0.0797773332092676,0.8154,0.2443740361445783,0.8792909604519773,0.0977742821037953,0.8187361353218412,0.003,0.8160407784828638,0.2728047175261875,0.9114046905039184,0.080252447192169,0.7243559995090181,0.1922897130034251,0.893488853503185,0.4289066166693568,0.8445,0.0867199227213859,0.061899933964014,0.81141197681427,0.8360675573348999,0.1000000014901161,0.8789618611335754,0.8188081383705139,0.4365216493606567,0.2174084782600402,0.3537364900112152,0.3131015300750732,0.7374441623687744,0.7625932097434998,0.0654528215527534,0.0129186436533927,0.6972469687461853,0.7852338552474976,0.2629557251930237,0.2848357856273651,0.8503303527832031,0.7463022470474243,0.3583061993122101,0.3724109530448913,0.7828998565673828,0.8505809903144836,0.185976967215538,0.1004146263003349,0.8085253238677979,0.7012942433357239,0.0576548464596271,0.035970214754343,0.7178109288215637,0.766972005367279,0.7586624026298523,0.3965116143226623,0.0681731253862381,0.0885494425892829,0.7712879180908203,0.7571329474449158,0.0546902269124984,0.1915797442197799,0.7454189658164978,0.6762447953224182,0.0023781561758369,0.1240342408418655,0.4713752567768097,0.3617075383663177,0.6815920472145081,0.7513455152511597,0.81,0.8,0.8,0.82,0.81,0.82,0.88,0.89,0.89,0.89,0.9,0.89,0.89,0.88,0.89,0.89,0.89,0.89,0.89,0.91,0.92,0.88,0.79,0.79,0.78,0.79,0.79,0.79,0.76,0.76,0.73,0.74,0.73,0.73,0.73,0.73,0.71,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.77,0.77,0.77,0.78,0.77,0.78,0.77,0.78,0.79,0.78,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.81,0.83,0.7900000214576721,0.79,0.83,0.7900000214576721,0.84,0.83,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.81,0.8199999928474426,0.82,0.81,0.81,0.81,0.86,0.87,0.86,0.87,0.85,0.73,0.74,0.74,0.73,0.73,0.74,0.73,0.74,0.73,0.73
0.1997278350515464,0.846267223206953,0.1993877509204103,0.7292839340370482,0.3159901077747228,0.7966198128200601,0.0761425514096957,0.8043750000000001,0.2908622891566265,0.8828276836158191,0.1128342411434049,0.7582177351668926,0.009,0.8733415319272545,0.1551932728779924,0.913121756777932,0.0309402369912416,0.7566548972026025,0.1868699066965867,0.847241507430998,0.3330748783287897,0.9025,0.0830147191882133,0.0364231020212173,0.8199357390403748,0.8478008508682251,0.0939999967813491,0.8995984792709351,0.8363847136497498,0.3441819548606872,0.1735617667436599,0.3470638394355774,0.3222189545631408,0.7111334800720215,0.7768961191177368,0.0689168646931648,0.021187350153923,0.7036591172218323,0.7800993919372559,0.2526106834411621,0.2327432334423065,0.8729952573776245,0.7585959434509277,0.2891357541084289,0.3133996427059173,0.800234854221344,0.8754181861877441,0.1906282305717468,0.1113572567701339,0.8123271465301514,0.703579306602478,0.0517712645232677,0.0400835424661636,0.750032365322113,0.802485466003418,0.7631391286849976,0.4086759090423584,0.0849410742521286,0.1170474663376808,0.7779912352561951,0.7734898924827576,0.0619827918708324,0.0833512023091316,0.8038758635520935,0.7204786539077759,0.0018157378071919,0.129409521818161,0.4112908244132995,0.3734906613826751,0.695052444934845,0.7773817181587219,0.82,0.81,0.81,0.83,0.82,0.83,0.89,0.9,0.9,0.9,0.91,0.9,0.9,0.89,0.9,0.9,0.9,0.9,0.9,0.92,0.93,0.89,0.8,0.8,0.79,0.8,0.81,0.81,0.77,0.78,0.75,0.75,0.74,0.74,0.74,0.74,0.73,0.86,0.87,0.87,0.87,0.87,0.87,0.87,0.78,0.78,0.78,0.79,0.78,0.79,0.78,0.78,0.8,0.79,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.82,0.84,0.800000011920929,0.8,0.83,0.800000011920929,0.85,0.83,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.82,0.83,0.82,0.8299999833106995,0.83,0.82,0.82,0.82,0.87,0.88,0.87,0.88,0.86,0.76,0.76,0.76,0.78,0.76,0.75,0.76,0.75,0.78,0.75
0.1757290132547864,0.8149946926074473,0.2201605498464527,0.7548466366369901,0.3119647877151444,0.7828883100829951,0.0649751558574485,0.7911250000000001,0.2341977710843373,0.8297175141242936,0.1207192034511307,0.7515634643940862,0.041,0.7812250617142472,0.0879775176467633,0.8913842111803791,0.0002452344152498,0.7799416414889878,0.1564720680288178,0.8340987261146499,0.2339887011650276,0.7084999999999999,0.0869305506348609,0.0221544653177261,0.8152891993522644,0.8538790345191956,0.0989999994635582,0.9010798335075378,0.8193833827972412,0.3500944077968597,0.1675605922937393,0.3440360128879547,0.3153537213802337,0.7162157297134399,0.7898727655410767,0.0740197598934173,0.0357437245547771,0.6841034293174744,0.7518160939216614,0.2182179689407348,0.1586139798164367,0.8760666251182556,0.7642087340354919,0.2505334317684173,0.2709391415119171,0.8227165341377258,0.8806137442588806,0.2137586921453476,0.1367067098617553,0.7885878086090088,0.6837134957313538,0.0647331625223159,0.0479983575642108,0.7349902987480164,0.7812826037406921,0.7708737850189209,0.4244599044322967,0.1247449591755867,0.1565291136503219,0.7808575630187988,0.7616384625434875,0.0644161030650138,0.0661501362919807,0.820880115032196,0.750472366809845,0.0037163463421165,0.1290234476327896,0.3449113965034485,0.3447280824184418,0.7142706513404846,0.782981812953949,0.82,0.82,0.81,0.83,0.83,0.84,0.9,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.9,0.9,0.91,0.9,0.91,0.93,0.93,0.89,0.81,0.81,0.8,0.81,0.82,0.82,0.79,0.79,0.75,0.75,0.75,0.76,0.75,0.76,0.75,0.87,0.87,0.87,0.87,0.87,0.88,0.88,0.79,0.79,0.79,0.8,0.79,0.8,0.79,0.79,0.81,0.8,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.82,0.84,0.8100000023841858,0.81,0.84,0.8100000023841858,0.85,0.84,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.82,0.82,0.82,0.87,0.88,0.88,0.88,0.87,0.78,0.76,0.76,0.8,0.77,0.75,0.77,0.76,0.8,0.75
0.2062297496318114,0.773300766671768,0.2924177845960953,0.7059908212704842,0.2772468069836637,0.8205378774501149,0.08292621196613,0.754475,0.1850027108433735,0.8410197740112992,0.140306592879864,0.7269085802827813,0.48,0.6788358599432939,0.1341391896304855,0.868710695254256,0.0001094796496651,0.6673704271720096,0.1057350891697177,0.8068901273885353,0.3055009075005476,0.8275,0.0589059218764305,0.018782403320074,0.832144021987915,0.8486451506614685,0.2169999927282333,0.8867605328559875,0.7834089398384094,0.3349384069442749,0.1685370206832885,0.3634362816810608,0.3175884187221527,0.6955341100692749,0.798532247543335,0.1210884153842926,0.1025418117642402,0.6311051845550537,0.7075470089912415,0.1868672966957092,0.1371416449546814,0.8903989195823669,0.7774526476860046,0.2413319051265716,0.2727624177932739,0.8364536166191101,0.8842422366142273,0.2577921748161316,0.1840016990900039,0.7455079555511475,0.6524217128753662,0.1000560298562049,0.0856744572520256,0.7260104417800903,0.7267577648162842,0.8019258975982666,0.462963730096817,0.1979589015245437,0.2056330889463424,0.7783640623092651,0.7551473379135132,0.0860842019319534,0.0588753297924995,0.7876793146133423,0.7403129935264587,0.0047695934772491,0.1437187492847442,0.290587455034256,0.311592161655426,0.7028528451919556,0.7904719114303589,0.83,0.83,0.82,0.84,0.84,0.84,0.91,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.91,0.91,0.92,0.9,0.92,0.94,0.94,0.89,0.82,0.82,0.82,0.82,0.82,0.82,0.8,0.8,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.79,0.79,0.8,0.81,0.8,0.81,0.79,0.8,0.82,0.81,0.81,0.82,0.82,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.83,0.85,0.8100000023841858,0.81,0.84,0.8100000023841858,0.86,0.84,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.83,0.83,0.83,0.88,0.89,0.89,0.89,0.87,0.78,0.76,0.77,0.79,0.77,0.76,0.78,0.76,0.79,0.76
0.2460124693176239,0.6400303899378714,0.3683966409559709,0.6593953114875851,0.3284136507724965,0.8245527326505387,0.0737490462454638,0.718275,0.2147184337349397,0.8024406779661017,0.1184861213996252,0.7448953773645812,0.036,0.6271021770424259,0.1688071039212238,0.845921286211162,0.0145154559505409,0.6231356884030896,0.0847228061887327,0.8183890658174099,0.2807927675469998,0.7215,0.1203820705413818,0.0395943634212017,0.8007683753967285,0.821500837802887,0.3479999899864197,0.896834135055542,0.743222177028656,0.3255358040332794,0.1717532724142074,0.3424983620643616,0.3211394250392914,0.6742621660232544,0.7840760946273804,0.1319966614246368,0.1552718132734298,0.5828316807746887,0.6623998880386353,0.1957894265651703,0.1242483481764793,0.8981402516365051,0.7614946961402893,0.2127972990274429,0.2727240025997162,0.845881462097168,0.8852657675743103,0.2804708480834961,0.2049930542707443,0.6872340440750122,0.6127094030380249,0.1783020347356796,0.1686987429857254,0.6824891567230225,0.7043184638023376,0.831171989440918,0.5079511404037476,0.1511193811893463,0.212536484003067,0.7536940574645996,0.7321863174438477,0.1358610987663269,0.1388237178325653,0.778764009475708,0.7183924913406372,0.0238861422985792,0.1714046597480774,0.2591457068920135,0.2957713901996612,0.6885205507278442,0.7763231992721558,0.84,0.83,0.83,0.85,0.84,0.85,0.91,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.91,0.91,0.92,0.9,0.92,0.94,0.94,0.9,0.84,0.83,0.83,0.83,0.83,0.83,0.8,0.81,0.78,0.79,0.78,0.78,0.78,0.78,0.78,0.88,0.88,0.88,0.88,0.88,0.89,0.89,0.81,0.81,0.81,0.82,0.81,0.81,0.81,0.81,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.84,0.85,0.8199999928474426,0.82,0.85,0.8199999928474426,0.86,0.85,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.82,0.83,0.83,0.8299999833106995,0.83,0.83,0.83,0.83,0.89,0.9,0.89,0.89,0.88,0.78,0.77,0.77,0.79,0.77,0.77,0.78,0.77,0.79,0.77
0.3588963181148749,0.5336084471247718,0.4305567440154427,0.6032889124283056,0.2511571560560064,0.7914232297368886,0.0991325951428305,0.708775,0.1792034337349398,0.6338418079096044,0.1174840298052203,0.7160345729227193,0.0,0.5516356009275847,0.18159564420106,0.7899637319822719,0.0843080886141164,0.5134003845963427,0.1570669658674855,0.8346287154989386,0.25291205905609,0.4135,0.1088329032063484,0.0968697145581245,0.7647503614425659,0.7840384840965271,0.4329999983310699,0.8790302276611328,0.6862192749977112,0.3563810884952545,0.1976128816604614,0.3430529236793518,0.3185074925422668,0.6678801774978638,0.7635023593902588,0.1659846752882003,0.0451976619660854,0.5188944935798645,0.6124786734580994,0.2187011986970901,0.1196581497788429,0.8860441446304321,0.7354133725166321,0.1778289377689361,0.2550918161869049,0.835225522518158,0.861728310585022,0.3690553307533264,0.2676305770874023,0.6151335835456848,0.5655613541603088,0.2455866783857345,0.1641372889280319,0.6341184377670288,0.6393764019012451,0.8773813843727112,0.5717908143997192,0.1898186057806015,0.1870101243257522,0.7053593397140503,0.6765870451927185,0.1628254503011703,0.1974463760852813,0.7608274817466736,0.7440764904022217,0.0513913817703723,0.1946526914834976,0.2994144558906555,0.3228983581066131,0.6723050475120544,0.7614458799362183,0.84,0.84,0.83,0.85,0.85,0.85,0.92,0.92,0.93,0.92,0.92,0.92,0.92,0.92,0.91,0.91,0.92,0.91,0.92,0.94,0.94,0.9,0.84,0.84,0.84,0.84,0.84,0.84,0.81,0.81,0.78,0.78,0.78,0.78,0.78,0.78,0.79,0.88,0.89,0.89,0.89,0.88,0.89,0.89,0.82,0.82,0.82,0.83,0.82,0.82,0.82,0.82,0.83,0.83,0.82,0.83,0.83,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.84,0.86,0.8199999928474426,0.82,0.85,0.8199999928474426,0.87,0.85,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.82,0.84,0.83,0.8399999737739563,0.84,0.83,0.84,0.84,0.9,0.9,0.9,0.9,0.89,0.79,0.78,0.78,0.8,0.78,0.78,0.78,0.78,0.8,0.79
0.2101607265586647,0.3145695631401312,0.4982418808188783,0.5512138431787438,0.2722616839705788,0.6046333436341162,0.2304275611798641,0.50085,0.1963463855421686,0.4065706214689266,0.1310564730489345,0.6232299050939376,0.0,0.5351208969894561,0.2107495038810319,0.7392158256777351,0.0903271509531169,0.3627306429345258,0.3204058403212473,0.8343020169851382,0.2311726831397471,0.0315,0.0844832733273506,0.0507931523025035,0.6805113554000854,0.7247958183288574,0.4569999873638153,0.8320637345314026,0.6368773579597473,0.4273416399955749,0.234858289361,0.3261845111846924,0.3351339697837829,0.6807056069374084,0.727092981338501,0.1295929253101349,0.3256036043167114,0.441746175289154,0.5377573370933533,0.1879835426807403,0.1198236420750618,0.8376782536506653,0.6721715927124023,0.168159082531929,0.2179445773363113,0.7890206575393677,0.8031332492828369,0.4090147018432617,0.3334613144397735,0.5521693825721741,0.4937065243721008,0.4045338332653045,0.3039188683032989,0.6037939786911011,0.5577079057693481,0.9109140038490297,0.624152660369873,0.1908852905035019,0.1590182185173034,0.6504392623901367,0.6313316226005554,0.1791382879018783,0.1935435533523559,0.7666812539100647,0.6987102627754211,0.0792558267712593,0.2421011179685592,0.4154622256755829,0.3991544246673584,0.6473286747932434,0.6993227005004883,0.85,0.84,0.84,0.85,0.85,0.85,0.92,0.92,0.93,0.92,0.92,0.92,0.92,0.92,0.91,0.91,0.92,0.91,0.92,0.94,0.94,0.9,0.82,0.82,0.82,0.82,0.82,0.82,0.8,0.81,0.78,0.78,0.78,0.78,0.77,0.78,0.79,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.83,0.83,0.83,0.83,0.83,0.82,0.83,0.83,0.83,0.84,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.85,0.86,0.8299999833106995,0.83,0.86,0.8299999833106995,0.87,0.86,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.82,0.84,0.83,0.8399999737739563,0.84,0.83,0.84,0.84,0.9,0.91,0.9,0.91,0.89,0.79,0.78,0.78,0.8,0.78,0.77,0.78,0.78,0.8,0.77
0.4985387334315169,0.102875589316322,0.5487082188906973,0.4095998769807589,0.6125294864722914,0.1239965124492318,0.267040662510468,0.368575,0.2139055421686747,0.2553305084745762,0.0968939387337138,0.3742068564787913,0.0,0.2165088301762545,0.2943658469190384,0.6849024302536928,0.0157954662545079,0.1814620518781874,0.1942755403330577,0.828415074309979,0.3574722472381955,0.0275,0.1256918907165527,0.1044351980090141,0.5835008025169373,0.6286414861679077,0.5109999775886536,0.7632184624671936,0.5508863925933838,0.4915010929107666,0.2889792025089264,0.3982985317707062,0.4478525817394256,0.5563027858734131,0.5861433744430542,0.1074182018637657,0.28902667760849,0.3908725082874298,0.4464569389820099,0.207068994641304,0.1454486101865768,0.705036997795105,0.5754474997520447,0.1768366396427154,0.1897938549518585,0.6453969478607178,0.6713435053825378,0.3203128278255462,0.2444405257701873,0.4744978845119476,0.4047931432723999,0.3654390275478363,0.2576563060283661,0.5930911302566528,0.5395200252532959,0.9387668967247008,0.6749407052993774,0.1398095488548278,0.1820823401212692,0.5527421236038208,0.5563833117485046,0.0923146829009056,0.0879517421126365,0.7161152362823486,0.6277957558631897,0.1352777481079101,0.2934978008270263,0.5230981111526489,0.4946090877056122,0.5108779072761536,0.5519078373908997,0.83,0.82,0.82,0.84,0.83,0.84,0.91,0.91,0.92,0.91,0.91,0.91,0.91,0.91,0.9,0.9,0.9,0.9,0.91,0.92,0.93,0.89,0.79,0.78,0.78,0.78,0.78,0.78,0.77,0.78,0.75,0.76,0.76,0.76,0.75,0.76,0.77,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.82,0.82,0.82,0.82,0.82,0.81,0.82,0.82,0.81,0.82,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.83,0.84,0.8100000023841858,0.81,0.84,0.8100000023841858,0.86,0.84,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.8,0.82,0.8,0.8199999928474426,0.82,0.81,0.81,0.81,0.89,0.9,0.89,0.9,0.88,0.75,0.75,0.75,0.76,0.75,0.74,0.73,0.75,0.76,0.74
0.4628177712322042,0.0182605033350682,0.5556177913847762,0.1808624006542773,0.7032299497225291,0.0161628333039025,0.1408668465618312,0.0959249999999999,0.0641465060240963,0.0133615819209039,0.102073467253475,0.0398801407450448,0.334,0.0549386088472043,0.5385720565701224,0.5412875114598281,0.1211478619268418,0.0311831953965873,0.2192060056690681,0.6982505307855627,0.4614400068759928,0.004,0.1207321658730506,0.1686171889305114,0.2925463020801544,0.304181158542633,0.4650000035762787,0.6196781992912292,0.4080561101436615,0.6078786253929138,0.3510490655899048,0.5802947282791138,0.6008119583129883,0.2225408554077148,0.2453895509243011,0.1036937236785888,0.2409778535366058,0.2652150094509125,0.298019140958786,0.1916878521442413,0.1348842084407806,0.3548128604888916,0.3009209632873535,0.1789125204086303,0.1787618398666381,0.2941011488437652,0.3050507307052612,0.4100497961044311,0.2501428127288818,0.2836508750915527,0.2351191788911819,0.345970869064331,0.2179727405309677,0.4874672591686249,0.4109896719455719,0.9508503079414368,0.7202215194702148,0.090039275586605,0.1377349495887756,0.3318280279636383,0.3089988231658935,0.2056232541799545,0.1194946393370628,0.6169162392616272,0.4985309839248657,0.2079059034585952,0.3553947508335113,0.5614986419677734,0.5788889527320862,0.2076209783554077,0.226011261343956,0.8,0.8,0.79,0.81,0.8,0.82,0.87,0.88,0.88,0.87,0.87,0.88,0.88,0.88,0.87,0.86,0.87,0.87,0.88,0.89,0.9,0.86,0.72,0.72,0.73,0.72,0.72,0.72,0.72,0.72,0.72,0.7,0.72,0.73,0.71,0.72,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.77,0.77,0.77,0.78,0.77,0.77,0.77,0.77,0.78,0.79,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.7699999809265137,0.77,0.79,0.81,0.7699999809265137,0.77,0.8,0.7699999809265137,0.83,0.81,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.75,0.78,0.75,0.7799999713897705,0.78,0.75,0.75,0.75,0.87,0.88,0.87,0.88,0.86,0.71,0.71,0.71,0.71,0.72,0.7,0.7,0.71,0.71,0.69
0.3007720176730486,0.0,0.5439735641815033,0.0384784782087462,0.5697368301772536,0.0,0.1375913278124127,0.0,0.047765,0.0,0.189328816070417,0.0,0.383,2.838228041684394e-5,0.5185219925142556,0.2572050453199163,0.0220582174137042,0.0,0.2439405928900437,0.3466380042462845,0.4416555826707818,0.0,0.2299436777830124,0.1227447986602783,0.0256648752838373,0.0232412070035934,0.4230000078678131,0.2734819054603576,0.1632438898086547,0.6686092019081116,0.4004390835762024,0.8400507569313049,0.7826821208000183,0.0120878675952553,0.0143385818228125,0.2134463191032409,0.2724116444587707,0.0537311434745788,0.0608090385794639,0.1816591918468475,0.146518737077713,0.0246686376631259,0.024792231619358,0.255811482667923,0.26956906914711,0.0146589567884802,0.014931783080101,0.2708465456962585,0.2835654020309448,0.0408745259046554,0.0325470566749572,0.2806171476840973,0.2566309571266174,0.2657527327537536,0.1538826376199722,0.9554615020751952,0.7646573781967163,0.148254781961441,0.3247122764587402,0.034124094992876,0.0273812022060155,0.0791161656379699,0.1211856603622436,0.3425294756889343,0.2133925855159759,0.2609795033931732,0.4034578800201416,0.5508420467376709,0.6862229108810425,0.0193481333553791,0.0159155745059251,0.78,0.77,0.77,0.79,0.78,0.8,0.82,0.83,0.84,0.83,0.84,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.86,0.87,0.82,0.67,0.67,0.68,0.67,0.67,0.67,0.69,0.69,0.7,0.68,0.7,0.71,0.69,0.7,0.73,0.78,0.77,0.77,0.78,0.78,0.77,0.77,0.74,0.74,0.75,0.74,0.75,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.72,0.72,0.72,0.72,0.72,0.7200000286102295,0.72,0.74,0.76,0.7200000286102295,0.72,0.75,0.7200000286102295,0.78,0.75,0.7300000190734863,0.73,0.7300000190734863,0.73,0.73,0.71,0.73,0.71,0.7300000190734863,0.73,0.72,0.72,0.72,0.85,0.86,0.85,0.86,0.84,0.68,0.68,0.68,0.67,0.68,0.67,0.67,0.68,0.67,0.67
