AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.5638626411389298,0.0,0.6169780773900463,0.0,0.513957776147043,0.0,0.1232317856145901,0.0,0.0374611445783132,0.0,0.6649599982570047,0.0,0.0,0.0,0.1891226607048657,0.0,0.6199732096857291,0.0,0.2910764733671903,0.0,0.2617969223943797,0.0,0.9217443466186525,0.8883216977119446,0.0,0.0,0.0,0.0,0.0,0.3990945219993591,0.2520452439785003,0.7286818027496338,0.6328538656234741,0.0,0.0,0.3996573984622955,0.2854425311088562,0.0,0.0,0.2210513651371002,0.1750674992799759,0.0,0.0,0.8325473666191101,0.5812562108039856,0.0,0.0,0.8135692477226257,0.6580018401145935,0.0,0.0,0.6705889701843262,0.7243881225585938,0.0,0.0,0.6679413318634033,0.7106773853302002,0.779257595539093,0.7829006910324097,0.0,0.0,0.3672040700912475,0.8088391423225403,0.0,0.0,0.5572091937065125,0.4772920310497284,0.4646138548851013,0.3984982669353485,0.0,0.0,0.86,0.86,0.88,0.85,0.86,0.86,0.85,0.88,0.89,0.93,0.94,0.87,0.87,0.87,0.93,0.94,0.93,0.94,0.87,0.92,0.92,0.93,0.89,0.9,0.9,0.9,0.89,0.89,0.95,0.95,0.98,0.99,0.98,0.98,0.98,0.98,0.99,0.81,0.83,0.83,0.83,0.82,0.84,0.84,0.87,0.87,0.88,0.89,0.88,0.87,0.87,0.88,0.89,0.89,0.88,0.88,0.88,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.95,0.95,0.9800000190734864,0.98,0.96,0.9800000190734864,0.96,0.95,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.85,0.83,0.85,0.8299999833106995,0.83,0.85,0.85,0.85,0.99,0.99,0.99,0.99,0.99,0.97,0.97,0.97,0.98,0.97,0.94,0.98,0.97,0.98,0.93
0.6120062837506137,0.0,0.6396662435535565,0.0,0.5237444771180034,0.0,0.0163774076486461,0.0,0.0278638554216867,0.0,0.6738272255871716,0.0,0.318,0.0,0.197620713908915,0.0,0.766848274085523,0.0,0.4613407641431439,0.0,0.2904876100380689,0.0,0.8977066278457642,0.8348187208175659,0.0,0.0,0.0,0.0,0.0,0.3441033065319061,0.2396442890167236,0.6451765298843384,0.5150433778762817,0.0,0.0,0.3519035577774048,0.3450016677379608,0.0,0.0,0.2359771132469177,0.1764707863330841,0.0,0.0,0.8603537678718567,0.6024537086486816,0.0,0.0,0.8178452253341675,0.6402363777160645,0.0,0.0,0.6996971368789673,0.8402348160743713,0.0,0.0,0.6374638676643372,0.6727569103240967,0.7946886420249939,0.8147764205932617,0.0,0.0,0.4289354681968689,0.7159872651100159,0.0,0.0,0.559739887714386,0.5001034736633301,0.4861494302749634,0.3934687077999115,0.0,0.0,0.87,0.87,0.89,0.86,0.87,0.86,0.86,0.89,0.9,0.95,0.95,0.88,0.88,0.88,0.94,0.95,0.95,0.95,0.88,0.94,0.93,0.94,0.91,0.91,0.91,0.91,0.9,0.9,0.95,0.96,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.81,0.84,0.84,0.84,0.83,0.85,0.85,0.87,0.87,0.88,0.9,0.88,0.88,0.87,0.88,0.89,0.9,0.88,0.89,0.89,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.96,0.96,0.9800000190734864,0.98,0.96,0.9800000190734864,0.96,0.96,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.86,0.84,0.86,0.8399999737739563,0.84,0.86,0.85,0.85,0.99,0.99,0.99,0.99,0.99,0.98,0.97,0.97,0.98,0.97,0.95,0.98,0.97,0.98,0.94
0.7045057437407953,0.0,0.5575422438963757,0.0,0.4370553926854963,0.0,0.0376198939238857,0.0,0.0345633734939759,0.0,0.7470741208767266,0.0,0.017,0.0,0.3086483960913361,0.0,0.828970891293148,0.0,0.6605855379709461,0.0,0.2991140856132788,0.0,0.870476245880127,0.8777448534965515,0.0,0.0,0.0879999995231628,0.0,0.0,0.3735052645206451,0.2438684701919555,0.5816729068756104,0.4575318694114685,0.0,0.0,0.3974665701389313,0.3397325873374939,0.0,0.0,0.254046231508255,0.191214308142662,0.0,0.0,0.8485835194587708,0.5932078957557678,0.0,0.0,0.8333497047424316,0.5796687602996826,0.0,0.0,0.8223953247070312,0.7332971096038818,0.0,0.0,0.7364464402198792,0.708264172077179,0.7961884140968323,0.8125641345977783,0.0,0.0,0.6182660460472107,0.701711118221283,0.0,0.0,0.538740873336792,0.6265900731086731,0.4762010276317596,0.3750986754894256,0.0,0.0,0.9,0.9,0.92,0.89,0.9,0.9,0.89,0.91,0.92,0.97,0.97,0.91,0.9,0.9,0.96,0.96,0.96,0.96,0.9,0.96,0.95,0.95,0.95,0.95,0.96,0.95,0.95,0.95,0.97,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.01,0.87,0.9,0.9,0.9,0.89,0.91,0.91,0.89,0.89,0.9,0.91,0.9,0.89,0.89,0.9,0.91,0.92,0.9,0.9,0.9,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.96,0.96,0.9900000095367432,0.99,0.97,0.9900000095367432,0.97,0.97,0.8700000047683716,0.87,0.8700000047683716,0.87,0.87,0.9,0.87,0.89,0.8700000047683716,0.87,0.88,0.88,0.88,0.99,0.99,0.99,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.96
0.7703064310260187,0.0,0.5721709256341991,0.0,0.3600022160123138,0.0,0.1429587791941937,0.0,0.0372287951807228,0.0,0.6985961915551875,0.0,0.072,0.0,0.5209532768971841,0.0,0.76990752189593,0.0,0.5962585626550135,0.0,0.2175670875943229,0.0,0.9144563674926758,0.8872585892677307,0.0,0.0,0.5260000228881836,0.0,0.0,0.4324822425842285,0.2720375955104828,0.5530042052268982,0.3951098322868347,0.0,0.0,0.476649135351181,0.3868370056152344,0.0,0.0,0.2315088361501693,0.1896641552448272,0.0,0.0,0.8240014910697937,0.5862637758255005,0.0,0.0,0.8564049005508423,0.5148306488990784,0.0,0.0,0.8253957629203796,0.7751848101615906,0.0,0.0,0.7622846961021423,0.6655765175819397,0.8038784861564636,0.8334802389144897,0.0,0.0,0.6692599654197693,0.8255288004875183,0.0,0.0,0.3906682431697845,0.5822350978851318,0.434253454208374,0.3624290227890014,0.0,0.0,0.94,0.94,0.95,0.94,0.94,0.94,0.92,0.95,0.96,0.99,0.99,0.94,0.94,0.94,0.98,0.98,0.99,0.98,0.94,0.99,0.97,0.97,0.97,0.97,0.97,0.97,0.96,0.97,1.0,1.0,1.02,1.02,1.02,1.02,1.01,1.02,1.02,0.9,0.94,0.93,0.93,0.92,0.94,0.94,0.94,0.94,0.94,0.95,0.94,0.94,0.94,0.94,0.95,0.95,0.94,0.94,0.94,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,0.98,0.98,1.0099999904632568,1.01,0.99,1.0099999904632568,0.99,0.99,0.9399999976158142,0.94,0.9399999976158142,0.94,0.94,0.96,0.94,0.94,0.9399999976158142,0.94,0.93,0.92,0.92,1.0,1.0,1.0,1.0,1.0,0.99,0.99,0.99,0.98,0.99,0.99,1.0,0.99,0.98,0.98
0.7687778105056456,0.0245090523021243,0.5801889679278546,0.0,0.3042405521072686,0.1460580743422214,0.2419349585930957,0.0032,0.0560493975903614,0.0530564971751412,0.6240655801995729,0.0982905287623474,0.112,0.0006065527765708,0.358178100429551,0.0,0.7887215352910871,0.0323367035050592,0.5408440120467699,0.0,0.1725709100850181,0.0625,0.8824634552001953,0.882838785648346,0.0189991742372512,0.0316930375993251,0.902999997138977,0.0,0.0,0.4699718356132507,0.2847963869571686,0.5307101011276245,0.3561736643314361,0.102545827627182,0.0982727855443954,0.5765448808670044,0.5019801259040833,0.0007471512653864,0.0034054103307425,0.200515791773796,0.1832988113164901,0.0568506941199302,0.0420721806585788,0.8089836835861206,0.5714223384857178,0.0573459863662719,0.0591064356267452,0.7840140461921692,0.4431286454200744,0.0039854235947132,0.0092767411842942,0.977620542049408,0.8450977206230164,0.0,0.0,0.7569088935852051,0.5837815403938293,0.8209296464920044,0.7810894250869751,0.0137564092874526,0.0274727530777454,0.6684585213661194,0.6396099328994751,0.0,0.0,0.2847488224506378,0.5726183652877808,0.4015208184719085,0.3645922243595123,0.1169526055455207,0.1176752895116806,0.96,0.95,0.96,0.96,0.95,0.96,0.96,0.98,0.99,1.01,1.01,0.97,0.97,0.97,1.0,1.01,1.01,1.0,0.97,1.01,1.0,1.0,0.98,0.98,0.98,0.98,0.97,0.97,1.01,1.0,1.02,1.02,1.02,1.02,1.01,1.02,1.03,0.93,0.95,0.95,0.95,0.94,0.96,0.95,0.96,0.96,0.97,0.97,0.97,0.96,0.96,0.97,0.97,0.97,0.96,0.96,0.96,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.0,1.0,1.0299999713897705,1.03,1.01,1.0299999713897705,1.01,1.01,0.959999978542328,0.96,0.959999978542328,0.96,0.96,0.97,0.96,0.95,0.959999978542328,0.96,0.95,0.94,0.94,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.98,0.99,1.0,1.01,1.0,0.98,0.99
0.6917038782523318,0.4387590638978511,0.6192381089122206,0.2215947984501349,0.1963679787286187,0.6876410692212609,0.4226703266027729,0.4365249999999999,0.0830821686746988,0.4972090395480226,0.7218640027887925,0.5293463425656917,0.032,0.3414231190255752,0.2791671732522797,0.1069057140489542,0.7663730036063885,0.4324036710104473,0.5618374276603284,0.0433110403397027,0.2779104966641073,0.5795,0.9416632652282716,0.891936182975769,0.3593083918094635,0.3776486814022064,0.9829999804496764,0.0858759060502052,0.1091111153364181,0.3437846601009369,0.2644509077072143,0.3928547501564026,0.2495126724243164,0.39517343044281,0.402427077293396,0.8165696859359741,0.6130209565162659,0.2141314446926117,0.2194225192070007,0.1519616097211837,0.1697738021612167,0.3997350335121155,0.3750934898853302,0.7733228206634521,0.5621275901794434,0.3568318486213684,0.3915059864521026,0.7209968566894531,0.4417353272438049,0.2685766220092773,0.2978423833847046,0.9098676443099976,0.8519625067710876,0.0379004664719104,0.0715568959712982,0.8234623670578003,0.5969071388244629,0.8320466876029968,0.7776264548301697,0.298017144203186,0.3609925508499145,0.7007264494895935,0.6308887004852295,0.0522403568029403,0.0931703224778175,0.3610588610172272,0.4515090882778168,0.2910904586315155,0.2527998089790344,0.434931069612503,0.4481414556503296,0.97,0.97,0.96,0.97,0.97,0.97,0.98,1.0,1.0,1.02,1.02,0.99,0.99,0.99,1.01,1.01,1.02,1.01,0.99,1.03,1.0,1.0,0.99,0.99,0.99,0.99,0.98,0.98,1.01,1.01,1.02,1.02,1.02,1.03,1.02,1.02,1.03,0.96,0.97,0.97,0.97,0.96,0.97,0.97,0.98,0.98,0.98,0.98,0.98,0.97,0.98,0.98,0.98,0.98,0.97,0.97,0.97,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.01,1.01,1.0399999618530271,1.04,1.02,1.0399999618530271,1.01,1.01,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.99,0.98,0.97,0.9800000190734864,0.98,0.96,0.96,0.96,1.01,1.0,1.0,1.0,1.01,1.0,1.01,1.0,0.99,1.0,1.0,1.01,1.01,0.99,1.0
0.5872578301423662,0.777766158465552,0.5575648600316112,0.5525408670415475,0.0950270407040304,0.9670376567190536,0.4757591886107751,0.5496,0.0343557228915662,0.9314067796610168,0.6215393699071855,0.6788316870036799,0.14,0.649366545556929,0.2753113617523675,0.461897638874154,0.7619672849046883,0.6651930290551054,0.5386508208338255,0.5069795647558387,0.288333543367581,0.9925,0.8112068176269531,0.8207387924194336,0.749622642993927,0.7782588601112366,0.9829999804496764,0.4737150967121124,0.4627503454685211,0.3676803410053253,0.2548064589500427,0.2206292599439621,0.1346106380224228,0.6440883874893188,0.6632935404777527,0.8525680303573608,0.5497902035713196,0.6630144119262695,0.629768431186676,0.1097607240080833,0.1071964055299758,0.7529084086418152,0.7481231093406677,0.7423970699310303,0.4938319325447082,0.6787866950035095,0.7405853867530823,0.6751843094825745,0.4575559198856354,0.7028182148933411,0.706478476524353,0.889008641242981,0.7237527966499329,0.2910847067832947,0.39755779504776,0.8974906802177429,0.5868950486183167,0.8411252498626709,0.780554473400116,0.6868532299995422,0.7707040309906006,0.5643318891525269,0.5882472991943359,0.3052079379558563,0.4226422905921936,0.2650270164012909,0.3272739350795746,0.1828553825616836,0.1399378031492233,0.7179643511772156,0.7258431315422058,0.97,0.97,0.96,0.98,0.98,0.98,1.0,1.01,1.02,1.03,1.03,1.01,1.01,1.01,1.02,1.02,1.03,1.02,1.01,1.04,1.01,1.01,1.0,1.0,1.0,1.0,0.99,0.99,1.02,1.01,1.03,1.03,1.03,1.03,1.03,1.03,1.04,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.99,0.99,0.98,0.98,0.99,0.99,1.0,0.98,0.98,0.98,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.02,1.02,1.0399999618530271,1.04,1.02,1.0399999618530271,1.02,1.02,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.98,0.9900000095367432,0.99,0.97,0.97,0.97,1.01,1.0,1.0,1.0,1.01,1.01,1.01,1.01,1.0,1.01,1.01,1.01,1.01,1.0,1.01
0.4771257731958763,0.7875569488332368,0.5884377093801483,0.716605897297108,0.0944484184629128,0.9651123079639768,0.7482143854098817,0.6303749999999999,0.0182976506024096,0.9701355932203388,0.6309781254085145,0.6007496287688036,0.322,0.6958249666477074,0.3170726468888944,0.7156535877681556,0.7201032972694489,0.7359452391197437,0.5471918329987009,0.7695169851380044,0.3778630780225406,1.0,0.8321905136108398,0.8329630494117737,0.8383269309997559,0.8513551354408264,0.9829999804496764,0.7748978734016418,0.6544635891914368,0.4529954195022583,0.2947800457477569,0.2346032708883285,0.1629935652017593,0.724800705909729,0.733910322189331,0.8617998361587524,0.7005258798599243,0.8455030918121338,0.8092750310897827,0.0857837945222854,0.074135847389698,0.8401061296463013,0.8390958309173584,0.8125282526016235,0.4945061504840851,0.756860613822937,0.8138459920883179,0.5460354089736938,0.4750067889690399,0.8147348165512085,0.8049096465110779,0.7630871534347534,0.7922171950340271,0.4888198673725128,0.6050633788108826,0.897537112236023,0.6065256595611572,0.8466516137123108,0.7834285497665405,0.8082606792449951,0.854137122631073,0.5858807563781738,0.497625321149826,0.4877295196056366,0.6205316781997681,0.1174631863832473,0.1857760548591613,0.2147127538919448,0.1897672116756439,0.7991559505462646,0.7740561366081238,0.98,0.99,0.97,0.99,0.99,0.99,1.02,1.03,1.03,1.04,1.03,1.03,1.03,1.02,1.03,1.03,1.03,1.02,1.03,1.05,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.02,1.02,1.03,1.03,1.03,1.04,1.03,1.03,1.04,0.99,0.99,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.01,0.99,0.99,0.99,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.03,1.03,1.0499999523162842,1.05,1.03,1.0499999523162842,1.02,1.03,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,1.0,0.99,0.98,0.9900000095367432,0.99,0.98,0.97,0.98,1.01,1.01,1.01,1.01,1.01,1.02,1.02,1.02,1.01,1.02,1.02,1.02,1.02,1.01,1.01
0.4726633284241531,0.7887771179083942,0.6422453946353344,0.7423599055485326,0.1118823444584671,0.9681704264524104,0.831386526472504,0.5202249999999999,0.0358454216867469,0.9641468926553672,0.7798960739030023,0.585859610045839,0.602,0.6878068198627993,0.5294904669798286,0.745184149980372,0.7104590417310664,0.7071362208270708,0.5523614916735563,0.7911199575371552,0.4786953180800737,1.0,0.908494472503662,0.8439375162124634,0.8653730154037476,0.8612847924232483,0.9829999804496764,0.8189321160316467,0.6880119442939758,0.6040700674057007,0.4007558226585388,0.2563421726226806,0.2073288559913635,0.7532786130905151,0.76510089635849,0.8581974506378174,0.6458773016929626,0.8678501844406128,0.8275489211082458,0.1235603615641594,0.0679682418704032,0.8375990986824036,0.8400061726570129,0.8265125751495361,0.5723505020141602,0.8129028677940369,0.8346682190895081,0.5114509463310242,0.5703181624412537,0.8389356136322021,0.818489670753479,0.7682719826698303,0.7000921964645386,0.4420103728771209,0.6142235398292542,0.8856735229492188,0.5828799605369568,0.8839048743247986,0.8842950463294983,0.822006344795227,0.8464252352714539,0.5184695720672607,0.3320877850055694,0.5914439558982849,0.6120176911354065,0.0491130352020263,0.1087670773267746,0.2683418095111847,0.2393215000629425,0.8149963617324829,0.8018575310707092,0.99,0.99,0.98,1.0,1.0,1.0,1.02,1.03,1.04,1.05,1.04,1.03,1.03,1.03,1.03,1.03,1.04,1.03,1.03,1.06,1.02,1.02,1.01,1.0,1.01,1.0,1.0,1.0,1.02,1.02,1.04,1.03,1.04,1.04,1.03,1.04,1.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.02,1.02,1.02,1.01,1.02,1.0,1.02,1.02,1.01,1.02,1.0,1.0,1.0,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.03,1.02,1.0499999523162842,1.05,1.03,1.0499999523162842,1.02,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,0.98,0.99,1.01,1.01,1.01,1.01,1.01,1.02,1.02,1.02,1.01,1.02,1.02,1.02,1.02,1.01,1.02
0.4735009327442318,0.7422011749214491,0.6404560536047326,0.7266258116349718,0.1362208009087116,0.9102840367296487,0.5140474551037498,0.510125,0.007992891566265,0.8572429378531073,0.8422342149984747,0.5419319517076635,0.926,0.5994131560120992,0.6776044864226682,0.7642107908185747,0.7426901081916538,0.679628206433755,0.6101408999645684,0.8669129511677284,0.5533970600847916,0.9915,0.9361214637756348,0.9148213863372804,0.8543258905410767,0.8521742224693298,0.9279999732971193,0.8251006007194519,0.7274098992347717,0.6574994921684265,0.4969976544380188,0.3134122192859649,0.2486781477928161,0.7593730092048645,0.7821627259254456,0.7930874824523926,0.5759379267692566,0.8662750720977783,0.8290647268295288,0.127270370721817,0.0861844345927238,0.8038160800933838,0.819465160369873,0.8346940875053406,0.6235531568527222,0.8307112455368042,0.8376436829566956,0.4795887470245361,0.5821712613105774,0.8245400190353394,0.817436158657074,0.882305383682251,0.7672936320304871,0.3847610652446747,0.648449718952179,0.9034112095832824,0.6639900803565979,0.909623384475708,0.9009979367256165,0.8010912537574768,0.8418996930122375,0.7165759205818176,0.5230207443237305,0.5608794689178467,0.6290420293807983,0.0281826462596654,0.1223517730832099,0.3081542253494262,0.2746819257736206,0.7979543209075928,0.7900271415710449,0.99,1.0,0.98,1.01,1.0,1.0,1.02,1.03,1.04,1.05,1.04,1.03,1.03,1.03,1.04,1.04,1.05,1.03,1.03,1.06,1.03,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.02,1.04,1.04,1.04,1.04,1.04,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.03,1.03,1.02,1.02,1.03,1.01,1.03,1.02,1.01,1.02,1.01,1.01,1.01,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.04,1.03,1.0499999523162842,1.05,1.03,1.0499999523162842,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,0.99,0.99,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.03,1.02,1.02,1.02,1.02,1.02
0.5044433971526754,0.7114555431040069,0.6538405262084588,0.7154475574461167,0.1762302383361777,0.8969455456471835,0.6303564715734623,0.4884,0.0073695180722891,0.7960169491525424,0.9037007277005532,0.5380882561818063,0.943,0.6010541647131482,0.613652138963551,0.7447172636135555,0.596476558475013,0.6268141437544144,0.6158676626904452,0.8220326433121019,0.5828704397212303,0.954,0.9661476016044616,0.9336897134780884,0.8293017745018005,0.8430703282356262,0.4020000100135803,0.8182505369186401,0.7579389810562134,0.814869225025177,0.5566803216934204,0.3253220319747925,0.2742407917976379,0.7531512975692749,0.7496048808097839,0.8132176399230957,0.5515345931053162,0.8518683314323425,0.8304388523101807,0.1378097981214523,0.0926837399601936,0.7715634703636169,0.7737846374511719,0.854050874710083,0.6642758846282959,0.8104948997497559,0.8238391280174255,0.541467547416687,0.6360052227973938,0.8070893287658691,0.7936396598815918,0.7547938227653503,0.7237891554832458,0.3439605236053467,0.6014243960380554,0.9323949813842772,0.7489644885063171,0.9151373505592346,0.9534237384796144,0.7868403792381287,0.8279271721839905,0.7965483069419861,0.5105636119842529,0.5285271406173706,0.6214662194252014,0.0535565614700317,0.165316104888916,0.32643923163414,0.306217223405838,0.7923687696456909,0.7643523812294006,1.0,1.0,0.99,1.01,1.01,1.01,1.03,1.04,1.05,1.06,1.04,1.04,1.04,1.04,1.04,1.04,1.05,1.03,1.04,1.07,1.03,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.02,1.04,1.04,1.04,1.05,1.04,1.05,1.06,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.02,1.03,1.02,1.02,1.02,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.04,1.03,1.0499999523162842,1.05,1.04,1.0499999523162842,1.03,1.04,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.0,1.01,0.99,1.0099999904632568,1.01,0.99,0.99,0.99,1.02,1.02,1.02,1.02,1.02,1.03,1.03,1.03,1.02,1.03,1.02,1.02,1.03,1.02,1.02
