AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.2646943544428081,0.4604752406995573,0.0144196920694849,0.5301738366898033,0.7429752554906026,0.5158011213137914,0.0688014329580348,0.36145,0.360949156626506,0.7510677966101695,0.9359550742951762,0.3976596939763703,0.21,0.3269017479606708,0.288430028385541,0.6522918772945787,0.4612130345182896,0.5016954107232191,0.181025156489902,0.7333707537154991,0.8378510821025749,0.0735,0.4238355159759521,0.5947206020355225,0.7440856099128723,0.7538913488388062,0.968999981880188,0.8264567852020264,0.7995209097862244,0.0221333131194114,0.0329760387539863,0.4931040108203888,0.4661887586116791,0.5207717418670654,0.5861486196517944,0.1082041785120964,0.1235684007406234,0.8956957459449768,0.8858275413513184,0.6001748442649841,0.4500159621238708,0.634119987487793,0.6528781652450562,0.9292431473731996,0.8598563075065613,0.5977321267127991,0.6669356822967529,0.4623288214206695,0.5353783965110779,0.9295464754104614,0.8531934022903442,0.4075020253658294,0.3744224607944488,0.5250555872917175,0.7162671685218811,0.0406628660857677,0.0809461921453476,0.6202302575111389,0.3656046390533447,0.8381907939910889,0.7799124717712402,0.3526822328567505,0.1892319023609161,0.6939542293548584,0.7366132140159607,0.0675360858440399,0.4598943889141083,0.6337701082229614,0.4430835843086242,0.5970125794410706,0.5717080235481262,1.05,1.05,1.04,1.05,1.05,1.04,1.06,1.07,1.07,1.07,1.06,1.07,1.07,1.07,1.06,1.06,1.07,1.05,1.07,1.08,1.05,1.05,1.04,1.03,1.04,1.04,1.04,1.04,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.11,1.06,1.05,1.06,1.06,1.06,1.05,1.05,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.07,1.06,1.0800000429153442,1.08,1.07,1.0800000429153442,1.06,1.07,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.08,1.1,1.09,1.100000023841858,1.1,1.09,1.09,1.09,1.05,1.05,1.05,1.05,1.06,1.14,1.14,1.14,1.15,1.14,1.1,1.14,1.14,1.15,1.1
0.3095514972999509,0.2682180889823325,0.0154093106056572,0.4456018049254996,0.7602431935334388,0.3425174377538407,0.0616053782450916,0.1223749999999999,0.314714156626506,0.490638418079096,0.909683254172295,0.2263369810833494,0.084,0.1817360644882708,0.3285409831947549,0.5742645503570345,0.4981535291087069,0.2724257784682051,0.2521140899964568,0.6694673566878981,0.7953526213062265,0.0424999999999999,0.4123556911945343,0.5259187817573547,0.7204187512397766,0.6734085083007812,0.9570000171661376,0.7773237228393555,0.7479453682899475,0.0329692140221595,0.0335558839142322,0.5264516472816467,0.5372849702835083,0.4097355008125305,0.4388042688369751,0.1148616373538971,0.1474615782499313,0.8220818042755127,0.814896821975708,0.5684330463409424,0.3797264695167541,0.4984176754951477,0.531454861164093,0.9712035655975342,0.9412407875061036,0.5049672722816467,0.5547704100608826,0.4890029430389404,0.4047055244445801,0.8644733428955078,0.8034934997558594,0.4443025588989258,0.3617408871650696,0.5096319317817688,0.6462947726249695,0.0289761237800121,0.0717382803559303,0.5762127041816711,0.3544780611991882,0.7834586501121521,0.7019550204277039,0.3642218708992004,0.2014048397541046,0.6082373261451721,0.6607702374458313,0.026801224797964,0.3941665589809418,0.6282962560653687,0.47781902551651,0.4285655915737152,0.3916264474391937,1.05,1.05,1.04,1.05,1.05,1.04,1.07,1.07,1.08,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.07,1.06,1.07,1.08,1.05,1.05,1.04,1.04,1.05,1.04,1.04,1.04,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.11,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.09,1.08,1.08,1.08,1.09,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.07,1.06,1.0800000429153442,1.08,1.07,1.0800000429153442,1.06,1.07,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.08,1.1,1.09,1.100000023841858,1.1,1.1,1.1,1.1,1.05,1.05,1.05,1.05,1.06,1.14,1.14,1.14,1.15,1.14,1.11,1.14,1.14,1.15,1.1
0.3615313696612665,0.0028478690438117,0.0138915871456404,0.212117056208368,0.6421915844162198,1.589263641179587e-6,0.0718993207406718,0.009725,0.2704088554216867,0.0002627118644067,0.9068925879123274,0.0,0.276,0.0436289886285942,0.3404033761209777,0.3790989788462638,0.4088078310149408,0.003005240019945,0.2838430081492855,0.4989031316348196,0.7488530416677457,0.0,0.534441351890564,0.5073908567428589,0.3270184397697449,0.2670214474201202,0.9240000247955322,0.5718650221824646,0.5286937952041626,0.0409566611051559,0.0378716923296451,0.5093836784362793,0.5817452669143677,0.106628194451332,0.1268486827611923,0.1605804562568664,0.2376604080200195,0.4383814334869385,0.4293499290943146,0.5721826553344727,0.3886489868164062,0.1374600678682327,0.1758038103580474,0.963567852973938,0.9549360871315002,0.1817720085382461,0.1773023456335067,0.6068267822265625,0.4583565592765808,0.431633710861206,0.3963678479194641,0.4746076762676239,0.3519772291183471,0.3727067708969116,0.4423870742321014,0.0177852567285299,0.0585484355688095,0.4641623198986053,0.3264293670654297,0.3207889497280121,0.2713821828365326,0.4547639489173889,0.2387915551662445,0.3263376653194427,0.3719772696495056,0.0133438669145107,0.3432569503784179,0.5648300051689148,0.4665412604808807,0.1131379529833793,0.0992897003889083,1.05,1.05,1.04,1.05,1.05,1.04,1.07,1.07,1.08,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.07,1.06,1.07,1.08,1.05,1.06,1.04,1.04,1.04,1.04,1.04,1.04,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.06,1.05,1.06,1.06,1.06,1.05,1.05,1.09,1.09,1.09,1.08,1.09,1.08,1.09,1.09,1.09,1.08,1.08,1.09,1.09,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.07,1.06,1.0800000429153442,1.08,1.07,1.0800000429153442,1.07,1.07,1.100000023841858,1.1,1.100000023841858,1.1,1.1,1.09,1.1,1.09,1.100000023841858,1.1,1.1,1.1,1.1,1.05,1.05,1.06,1.05,1.06,1.14,1.14,1.14,1.15,1.14,1.11,1.14,1.14,1.15,1.1
0.4293539518900344,0.0,0.0192310256243547,0.0146479426040064,0.6391817656428478,0.0,0.1277726807481157,0.0,0.4285366867469879,0.0,0.8500882827138437,0.0,0.452,0.0,0.4430479288603079,0.0574674168023961,0.4229605873261206,0.0,0.4024824022676273,0.1138110403397027,0.6846378284129779,0.0,0.5514236688613892,0.4033049345016479,0.0001841693010646,0.0004139238444622,0.9829999804496764,0.1467988342046737,0.1096961945295333,0.053402941673994,0.0465693958103656,0.5179856419563293,0.5528885722160339,0.0,0.0,0.2244077920913696,0.3536899387836456,0.0250887852162122,0.0271456111222505,0.5874339938163757,0.4127101004123688,1.1932603229070082e-5,0.0,0.8794662952423096,0.8779232501983643,0.0,0.0,0.4980396628379822,0.4562062621116638,0.0078629544004797,0.0084753520786762,0.4511929750442505,0.3932875394821167,0.0949990972876548,0.1043230295181274,0.0116545679047703,0.0453837290406227,0.3646501004695892,0.3144546151161194,0.0004328837385401,0.0005662878393195,0.4585212171077728,0.3225241303443908,0.0635435953736305,0.061508871614933,0.0062121544033288,0.2985030710697174,0.5255493521690369,0.4169308841228485,0.0,0.0,1.05,1.05,1.04,1.04,1.04,1.04,1.07,1.07,1.08,1.07,1.07,1.07,1.07,1.07,1.06,1.06,1.07,1.06,1.07,1.08,1.05,1.05,1.02,1.02,1.02,1.02,1.02,1.02,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.11,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.09,1.09,1.09,1.08,1.09,1.08,1.09,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.0800000429153442,1.08,1.07,1.07,1.0800000429153442,1.08,1.07,1.0800000429153442,1.07,1.07,1.090000033378601,1.09,1.090000033378601,1.09,1.09,1.08,1.09,1.09,1.090000033378601,1.09,1.09,1.09,1.09,1.06,1.06,1.06,1.06,1.07,1.14,1.13,1.13,1.15,1.13,1.11,1.14,1.13,1.15,1.1
0.4483624938635248,0.0,0.031778674576343,0.0,0.6186349052388911,0.0,0.2201441332464873,0.0,0.4089540361445783,0.0,0.8846768486644297,0.0,0.477,0.0,0.5887225501770957,0.0,0.3743487892838743,0.0,0.4708535785992677,0.0,0.6213431803909542,0.0,0.5446099042892456,0.3826494812965393,0.0,0.0,0.9829999804496764,0.0,0.0,0.0736684203147888,0.0583250746130943,0.3892672657966614,0.449882298707962,0.0,0.0,0.2799615263938904,0.499337762594223,0.0,0.0,0.572525143623352,0.3999787271022796,0.0,0.0,0.8593974113464355,0.8603100180625916,0.0,0.0,0.5518968105316162,0.5640252232551575,0.0,0.0,0.5766374468803406,0.4201906025409698,0.0,0.0,0.013424496166408,0.0356382206082344,0.2357310056686401,0.3357570171356201,0.0,0.0,0.5218217968940735,0.2747439742088318,0.0,0.0,0.0033733702730387,0.2584801614284515,0.4864907562732696,0.3932408094406128,0.0,0.0,1.02,1.02,1.01,1.02,1.02,1.01,1.05,1.06,1.06,1.06,1.05,1.06,1.06,1.06,1.05,1.05,1.06,1.05,1.06,1.07,1.04,1.04,1.0,1.0,1.01,1.0,1.0,1.0,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.11,1.1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,1.07,1.07,1.07,1.06,1.07,1.06,1.07,1.07,1.07,1.07,1.06,1.06,1.07,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.05,1.05,1.059999942779541,1.06,1.05,1.059999942779541,1.05,1.05,1.0800000429153442,1.08,1.0800000429153442,1.08,1.08,1.07,1.08,1.08,1.0800000429153442,1.08,1.08,1.08,1.08,1.04,1.04,1.05,1.04,1.05,1.13,1.13,1.13,1.14,1.13,1.1,1.13,1.12,1.14,1.1
0.482586941580756,0.0,0.0496473417957877,0.0,0.535931027027781,0.0,0.2736093793616823,0.0,0.376100361445783,0.0,0.776926837770709,0.0,0.274,0.0,0.5545271169835967,0.0,0.3349098402885111,0.0,0.4757687197354435,0.0,0.5965551150730644,0.0,0.5758026838302612,0.4704580307006836,0.0,0.0,0.9829999804496764,0.0,0.0,0.075230449438095,0.0650486499071121,0.2895412147045135,0.3225991427898407,0.0,0.0,0.3402659296989441,0.6943503022193909,0.0,0.0,0.5605143904685974,0.3756198287010193,0.0,0.0,0.8427653312683105,0.8231145739555359,0.0,0.0,0.4807286262512207,0.5794738531112671,0.0,0.0,0.6498279571533203,0.4307783842086792,0.0,0.0,0.0221463199704885,0.0347308963537216,0.1851550340652465,0.2999159097671509,0.0,0.0,0.517479419708252,0.2125348448753357,0.0,0.0,0.0433993935585022,0.221630185842514,0.4870616197586059,0.3461683392524719,0.0,0.0,0.99,0.99,0.99,0.98,0.99,0.98,1.02,1.03,1.03,1.04,1.03,1.03,1.03,1.03,1.03,1.03,1.04,1.02,1.03,1.05,1.02,1.02,0.99,1.0,1.0,1.0,0.99,1.0,1.09,1.09,1.1,1.1,1.1,1.1,1.1,1.1,1.09,0.93,0.94,0.94,0.94,0.94,0.94,0.94,1.05,1.05,1.05,1.05,1.05,1.04,1.05,1.05,1.05,1.05,1.04,1.05,1.05,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.03,1.03,1.0399999618530271,1.04,1.03,1.0399999618530271,1.03,1.03,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.06,1.059999942779541,1.06,1.07,1.07,1.07,1.03,1.03,1.03,1.03,1.04,1.11,1.11,1.11,1.12,1.11,1.09,1.11,1.11,1.12,1.09
0.6155537555228277,0.0,0.202116349567622,0.0,0.5403502392564465,0.0,0.3039002512329022,0.0,0.3598931927710843,0.0,0.7136612052812757,0.0,0.402,0.0,0.4595903941319802,0.0,0.4112009273570325,0.0,0.4623177335537972,0.0,0.51282043130844,0.0,0.562873363494873,0.4251101315021515,0.0,0.0,0.9829999804496764,0.0,0.0,0.0713707357645034,0.0671480521559715,0.2425059378147125,0.2870287001132965,0.0,0.0,0.3770135939121246,0.6859395503997803,0.0,0.0,0.5522311329841614,0.3430626392364502,0.0,0.0,0.8367239236831665,0.8339288234710693,0.0,0.0,0.5006505846977234,0.4346919655799866,0.0,0.0,0.573885977268219,0.4490762054920196,0.0,0.0,0.0435774363577365,0.0433381982147693,0.1534253358840942,0.2587043941020965,0.0,0.0,0.5468555688858032,0.2389028072357177,0.0,0.0,0.1578198373317718,0.2043558210134506,0.4968017041683197,0.3125580251216888,0.0,0.0,0.97,0.97,0.97,0.96,0.96,0.96,0.99,1.01,1.01,1.02,1.01,1.01,1.0,1.0,1.01,1.01,1.02,1.0,1.0,1.04,1.01,1.0,0.99,1.0,1.0,0.99,0.99,0.99,1.08,1.08,1.08,1.09,1.08,1.08,1.08,1.09,1.08,0.9,0.92,0.92,0.92,0.91,0.92,0.92,1.04,1.04,1.04,1.03,1.04,1.02,1.04,1.04,1.03,1.04,1.03,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.01,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.01,1.01,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.05,1.0499999523162842,1.05,1.06,1.06,1.06,1.01,1.01,1.01,1.01,1.02,1.1,1.09,1.09,1.1,1.09,1.08,1.1,1.09,1.1,1.08
0.608458910162003,0.0,0.2794990229141593,0.0,0.5149839251799431,0.0,0.2980141434819019,0.0,0.3397015060240964,0.0,0.6539731142969193,0.0,0.456,0.0,0.3656248838202417,0.0,0.3571074188562597,0.0,0.460150643675446,0.0,0.4982601044753301,0.0,0.5066781640052795,0.4858959019184112,0.0,0.0,0.9829999804496764,0.0,0.0,0.0779333636164665,0.0685051679611206,0.2799042463302612,0.3090545237064361,0.0,0.0,0.3829226493835449,0.690050482749939,0.0,0.0,0.5483530163764954,0.3190273940563202,0.0,0.0,0.7979709506034851,0.8244730234146118,0.0,0.0,0.4532181024551391,0.3896071910858154,0.0,0.0,0.5502634644508362,0.4159187078475952,0.0,0.0,0.0723786056041717,0.0605269223451614,0.1640317887067794,0.2832174599170685,0.0,0.0,0.5637965798377991,0.2654142081737518,0.0,0.0,0.17903533577919,0.2009583413600921,0.4927743673324585,0.3075129985809326,0.0,0.0,0.95,0.95,0.95,0.94,0.95,0.94,0.98,0.99,1.0,1.01,0.99,0.99,0.99,0.99,0.99,0.99,1.0,0.99,0.99,1.02,0.99,0.99,0.99,0.99,1.0,0.99,0.99,0.99,1.06,1.07,1.06,1.07,1.07,1.07,1.07,1.07,1.06,0.88,0.9,0.9,0.9,0.89,0.91,0.91,1.02,1.02,1.02,1.01,1.02,1.0,1.02,1.02,1.02,1.02,1.01,1.01,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.99,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.0,1.0,1.0,1.0,1.0,1.08,1.08,1.08,1.09,1.08,1.07,1.08,1.08,1.09,1.07
0.5051719194894453,0.0,0.3013466897180107,0.0,0.4965789088992945,0.0,0.3324472876151484,0.0,0.3589225903614457,0.0,0.5423028890147719,0.0,0.368,0.0,0.318115375920018,0.0,0.2998019062339001,0.0,0.4959506613912838,0.0,0.5513407053047635,0.0,0.5671905279159546,0.4301719665527344,0.0,0.0,0.9829999804496764,0.0,0.0,0.0868640542030334,0.0656881853938102,0.3993443846702575,0.3746969103813171,0.0,0.0,0.3868541717529297,0.7365096807479858,0.0,0.0,0.5351127982139587,0.3008938133716583,0.0,0.0,0.7570160031318665,0.7294696569442749,0.0,0.0,0.4211998581886291,0.5341585874557495,0.0,0.0,0.53785640001297,0.4156602919101715,0.0,0.0,0.1089029163122177,0.0882410332560539,0.1586044132709503,0.2205443680286407,0.0,0.0,0.5249981880187988,0.3636836111545563,0.0,0.0,0.2981100976467132,0.2362635731697082,0.5001802444458008,0.3293113708496094,0.0,0.0,0.93,0.94,0.94,0.93,0.93,0.93,0.97,0.98,0.99,0.99,0.98,0.98,0.98,0.98,0.98,0.98,0.99,0.97,0.98,1.01,0.97,0.97,0.99,1.0,1.0,1.0,0.99,0.99,1.05,1.06,1.05,1.06,1.05,1.05,1.06,1.06,1.05,0.86,0.89,0.89,0.89,0.87,0.9,0.9,1.01,1.01,1.01,1.0,1.01,0.99,1.01,1.01,1.0,1.01,0.99,1.0,1.0,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.98,0.98,0.9900000095367432,0.99,0.98,0.9900000095367432,0.98,0.98,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.99,0.99,0.99,0.99,0.99,1.07,1.06,1.06,1.08,1.06,1.06,1.07,1.06,1.08,1.06
0.5777353951890034,0.0,0.2898851020096744,0.0,0.4821825623578709,0.0,0.4361892621196612,0.0,0.3641333734939759,0.0,0.5073438929800863,0.0,0.271,0.0,0.3073264337210179,0.0,0.2742820710973725,0.0,0.4801353785284045,0.0,0.54886128940862,0.0,0.5364856719970703,0.4513673782348633,0.0,0.0,0.9829999804496764,0.0,0.0,0.0968326553702354,0.089645504951477,0.3808648884296417,0.3883774876594543,0.0,0.0,0.4451561570167541,0.785224974155426,0.0,0.0,0.5343040227890015,0.287416011095047,0.0,0.0,0.7611932754516602,0.6333315372467041,0.0,0.0,0.4166987538337707,0.3390908539295196,0.0,0.0,0.527128279209137,0.4207760393619537,0.0,0.0,0.1417516022920608,0.1240570917725563,0.1222677007317543,0.1808710694313049,0.0,0.0,0.493838369846344,0.3708391189575195,0.0,0.0,0.4617234766483307,0.2925255000591278,0.5485396385192871,0.3688121438026428,0.0,0.0,0.93,0.93,0.93,0.92,0.92,0.92,0.96,0.97,0.98,0.98,0.97,0.97,0.97,0.97,0.97,0.97,0.98,0.96,0.97,1.0,0.96,0.96,1.0,1.0,1.01,1.0,1.0,1.0,1.05,1.05,1.04,1.06,1.04,1.04,1.05,1.05,1.04,0.85,0.89,0.89,0.88,0.87,0.9,0.89,1.0,1.0,0.99,0.99,0.99,0.98,1.0,1.0,0.99,0.99,0.98,0.99,0.99,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.97,0.9700000286102296,0.97,0.97,0.9700000286102296,0.97,0.97,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.98,0.98,0.98,0.98,0.99,1.06,1.05,1.05,1.07,1.05,1.06,1.07,1.05,1.07,1.06
0.5702880706921944,0.0,0.3293370885174556,0.0,0.5023980823268133,0.0,0.4715371731646041,0.0,0.3543034939759036,0.0,0.7920075384548346,0.0,0.169,0.0,0.3180434072697128,0.0,0.2857295208655332,0.0,0.4935116334002599,0.0,0.5359743744336797,0.0,0.5071725845336914,0.4439832270145416,0.0,0.0,0.9829999804496764,0.0,0.0,0.1314093917608261,0.1314983069896698,0.3409644067287445,0.3307569921016693,0.0,0.0,0.4642383158206939,0.7729332447052002,0.0,0.0,0.5273451805114746,0.2983740568161011,0.0,0.0,0.7469637393951416,0.6303279995918274,0.0,0.0,0.4171299338340759,0.3548928797245025,0.0,0.0,0.5385239720344543,0.4432983994483948,0.0,0.0,0.1449624747037887,0.1585695594549179,0.1104341149330139,0.153982475399971,0.0,0.0,0.4689458906650543,0.4275368452072143,0.0,0.0,0.5703915953636169,0.38599494099617,0.609632134437561,0.4334753453731537,0.0,0.0,0.93,0.93,0.93,0.92,0.92,0.92,0.94,0.96,0.96,0.97,0.96,0.96,0.95,0.95,0.96,0.96,0.97,0.95,0.95,0.99,0.95,0.95,1.01,1.01,1.01,1.01,1.0,1.01,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.04,0.85,0.88,0.89,0.88,0.87,0.9,0.89,0.99,0.99,0.98,0.98,0.98,0.97,0.99,0.99,0.98,0.99,0.97,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.959999978542328,0.96,0.97,0.97,0.959999978542328,0.96,0.97,0.959999978542328,0.97,0.97,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.03,1.03,1.03,1.0299999713897705,1.03,1.04,1.04,1.04,0.98,0.98,0.98,0.98,0.98,1.06,1.05,1.05,1.07,1.05,1.05,1.07,1.05,1.07,1.05
